EpisodeID,ActionMeasure1,ActionMeasure2,ActionMeasure3,Timestep
100,-7.4358110427856445,10.450382232666016,-2.703111171722412,2737
100,15.454106330871582,0.9319771528244019,7.27999210357666,2738
100,-4.5858635902404785,11.656126022338867,-5.400445938110352,2739
100,3.5815463066101074,1.5696415901184082,6.059298515319824,2740
100,-6.332975387573242,11.29037857055664,-8.948714256286621,2741
100,-3.9885976314544678,9.300865173339844,-1.4539955854415894,2742
100,5.516284942626953,3.456860065460205,0.3177991509437561,2743
100,3.5849099159240723,4.35272741317749,1.616835594177246,2744
100,-5.346900939941406,6.591561794281006,-7.180238246917725,2745
100,3.302391529083252,5.998045921325684,0.527715802192688,2746
100,2.783689022064209,13.1509370803833,-3.544128894805908,2747
100,1.6794672012329102,-0.6838754415512085,-1.8693695068359375,2748
100,5.8705034255981445,7.460832595825195,0.3779561519622803,2749
100,3.5890731811523438,1.985010027885437,-3.239501953125,2750
100,-0.12628835439682007,4.223247528076172,-1.5597096681594849,2751
100,3.215359687805176,-18.855623245239258,5.125646114349365,2752
100,-2.8545923233032227,0.7614359259605408,13.268743515014648,2753
100,14.80636215209961,7.470226287841797,1.8644933700561523,2754
100,-0.6367700695991516,14.185047149658203,-1.7802549600601196,2755
100,7.220410346984863,3.7080960273742676,0.8171412944793701,2756
100,0.9968745708465576,13.106719017028809,-0.6846268177032471,2757
100,7.470458984375,11.931389808654785,2.2071330547332764,2758
100,-0.11337286233901978,20.279516220092773,-1.1896368265151978,2759
100,11.326766014099121,10.621904373168945,6.303865432739258,2760
100,-2.7469375133514404,14.842927932739258,0.5109498500823975,2761
100,-0.6627209186553955,8.019917488098145,1.0737265348434448,2762
100,-0.1573389768600464,10.480352401733398,2.605630874633789,2763
100,1.8574389219284058,7.563518047332764,-1.7131551504135132,2764
100,2.2158660888671875,13.805563926696777,-3.567039966583252,2765
100,-1.6203804016113281,12.356704711914062,-1.08970046043396,2766
