EpisodeID,ActionMeasure1,ActionMeasure2,ActionMeasure3,Timestep
64,-9.844318389892578,18.839509963989258,-7.089632511138916,1908
64,3.835493803024292,5.828479290008545,-2.568035125732422,1909
64,-3.421062469482422,0.9787536859512329,12.165780067443848,1910
64,4.376819133758545,4.42438268661499,-2.1670451164245605,1911
64,-5.613816261291504,-1.5127589702606201,8.458388328552246,1912
65,-9.919888496398926,10.907482147216797,-2.3066141605377197,1913
65,8.577282905578613,7.505496025085449,6.246637344360352,1914
65,-9.406087875366211,11.162986755371094,-4.090653896331787,1915
65,8.40496826171875,7.859612941741943,6.414122104644775,1916
65,-11.423365592956543,12.454421043395996,-3.9816808700561523,1917
65,11.584868431091309,5.789128303527832,7.659145832061768,1918
65,-10.0635347366333,9.805176734924316,-5.568513870239258,1919
65,13.115799903869629,6.064010143280029,7.873833656311035,1920
65,-6.8782572746276855,9.849102973937988,-3.416799545288086,1921
65,5.668500900268555,3.1091508865356445,4.685634613037109,1922
65,-2.1479153633117676,15.69714641571045,-5.482270240783691,1923
65,3.336376428604126,1.5510481595993042,4.157621383666992,1924
65,-5.384405136108398,9.45305347442627,-7.2037506103515625,1925
65,-0.9556922316551208,9.575910568237305,-1.1224803924560547,1926
65,5.936733245849609,4.730860710144043,0.10139989852905273,1927
65,9.700867652893066,3.7071211338043213,5.52794885635376,1928
65,-3.098845958709717,7.484545707702637,-3.3653368949890137,1929
65,11.119009017944336,5.00716495513916,3.351346492767334,1930
65,-5.853618621826172,6.142104625701904,-5.616444110870361,1931
65,12.870479583740234,6.7291131019592285,3.1581645011901855,1932
65,-4.540953636169434,6.99445915222168,-4.99833345413208,1933
65,12.302729606628418,7.813313961029053,2.819794178009033,1934
65,-1.3696470260620117,7.242081165313721,-5.84507942199707,1935
65,12.892989158630371,5.437939167022705,4.1902852058410645,1936
65,0.7425284385681152,12.576065063476562,-3.6636133193969727,1937
65,5.115103721618652,-1.355849027633667,5.561867713928223,1938
65,4.429714202880859,9.197087287902832,-0.6633557677268982,1939
65,-1.5388022661209106,1.6284972429275513,-1.0790926218032837,1940
65,9.464926719665527,1.782738447189331,-4.638369560241699,1941
65,11.594009399414062,1.458871603012085,-2.3117268085479736,1942
65,2.7749505043029785,-12.238971710205078,5.236885070800781,1943
65,-1.770415186882019,-11.987464904785156,6.505056858062744,1944
65,12.547024726867676,6.4642486572265625,8.930447578430176,1945
65,1.5146830081939697,17.58720588684082,0.10653924942016602,1946
65,1.3478212356567383,10.329183578491211,-1.1041003465652466,1947
65,1.4469459056854248,9.061948776245117,4.439517021179199,1948
65,-1.2363451719284058,12.072216033935547,-1.819557785987854,1949
65,4.924851894378662,1.1250007152557373,0.09687811136245728,1950
65,19.677875518798828,2.1839709281921387,7.627119064331055,1951
65,-3.2656469345092773,6.191569805145264,-4.414525508880615,1952
65,17.171463012695312,0.1422918289899826,9.53976821899414,1953
65,-6.878124713897705,8.018272399902344,-2.499467372894287,1954
65,13.737128257751465,0.9171904921531677,10.08123779296875,1955
65,0.6776340007781982,10.445999145507812,0.49598628282546997,1956
65,-2.8354508876800537,8.779162406921387,-4.21964693069458,1957
65,15.104998588562012,0.2520897388458252,10.407108306884766,1958
65,-2.146824359893799,12.371805191040039,1.3951325416564941,1959
65,0.869547963142395,12.469839096069336,-3.7770309448242188,1960
65,-2.5044631958007812,15.696962356567383,0.799819827079773,1961
65,-2.6609253883361816,10.226930618286133,-2.68465256690979,1962
65,6.74710750579834,4.1955156326293945,-0.3005528450012207,1963
65,7.847235202789307,4.329842567443848,6.118223190307617,1964
66,-10.65960693359375,12.595083236694336,-3.5964314937591553,1965
66,5.906037330627441,0.3326607644557953,11.98081111907959,1966
66,-6.705898761749268,4.72141170501709,1.4998422861099243,1967
66,-2.5993664264678955,14.766867637634277,1.9633463621139526,1968
66,-3.155914783477783,12.605781555175781,1.1023398637771606,1969
66,-8.62286376953125,8.729308128356934,3.348468065261841,1970
66,-10.124689102172852,6.148871898651123,3.0200297832489014,1971
66,-8.493858337402344,6.924463272094727,2.6805903911590576,1972
66,-6.053192138671875,7.31336784362793,3.884744882583618,1973
67,-8.890531539916992,11.297231674194336,-6.438630104064941,1974
67,6.938815593719482,2.365002155303955,11.77664566040039,1975
67,-3.990064859390259,5.389386177062988,0.7432825565338135,1976
67,-4.6659626960754395,11.799111366271973,-1.1993510723114014,1977
67,6.2947096824646,1.0140528678894043,1.5406986474990845,1978
67,-2.4723033905029297,14.379432678222656,1.7695788145065308,1979
67,-4.569314002990723,11.407532691955566,3.12196946144104,1980
67,-10.603256225585938,8.514739036560059,1.4597722291946411,1981
67,-10.678882598876953,7.083531379699707,4.338237762451172,1982
67,-9.099803924560547,8.837596893310547,1.6317760944366455,1983
68,-10.183837890625,10.671324729919434,-2.419110059738159,1984
68,5.73024845123291,9.058571815490723,5.590968132019043,1985
68,-11.826826095581055,13.248373985290527,-3.7820334434509277,1986
68,11.725443840026855,8.29924201965332,7.521422863006592,1987
68,-12.382513999938965,13.277861595153809,-6.1599955558776855,1988
68,12.900108337402344,6.444159984588623,6.413510799407959,1989
68,-9.99940299987793,11.089038848876953,-4.320700645446777,1990
68,12.730130195617676,5.876039981842041,9.097526550292969,1991
68,-8.967036247253418,10.298744201660156,-3.5462148189544678,1992
68,15.869372367858887,2.5978832244873047,7.409362316131592,1993
68,-2.304966926574707,10.750774383544922,-5.335233211517334,1994
68,4.714828014373779,1.9330164194107056,5.111565113067627,1995
68,-4.494582653045654,10.034416198730469,-8.984566688537598,1996
68,-2.5201218128204346,9.472855567932129,-1.0312178134918213,1997
68,6.719139575958252,3.5846657752990723,0.20967233180999756,1998
68,6.180729389190674,2.8862380981445312,2.717287540435791,1999
68,-4.670180797576904,6.170572757720947,-7.999716758728027,2000
68,8.914510726928711,5.4446258544921875,-0.11183810234069824,2001
68,-6.335750102996826,14.452146530151367,-1.377125859260559,2002
68,15.851821899414062,5.7123799324035645,11.671778678894043,2003
68,-2.679792642593384,14.939120292663574,2.1191141605377197,2004
68,0.39366865158081055,12.72342586517334,-2.695281982421875,2005
68,7.291930198669434,10.062630653381348,0.7348676323890686,2006
68,-5.856066703796387,5.37364387512207,-4.223516941070557,2007
68,12.099552154541016,9.706731796264648,7.113470077514648,2008
68,-1.3681637048721313,8.222101211547852,0.12350261211395264,2009
68,-2.2556145191192627,8.588875770568848,-3.457954168319702,2010
68,5.886506080627441,7.475193977355957,1.787055492401123,2011
68,1.7221767902374268,7.861400127410889,-2.2156858444213867,2012
68,-2.852461338043213,3.1796319484710693,3.118462085723877,2013
68,3.4345412254333496,6.2095441818237305,-1.999550223350525,2014
68,-0.18146777153015137,-2.353956460952759,2.5147011280059814,2015
68,-0.3425866365432739,14.736143112182617,-2.756307363510132,2016
69,-9.67628002166748,10.954132080078125,-6.343456268310547,2017
69,8.304144859313965,7.590649604797363,6.856524467468262,2018
69,-11.752012252807617,11.431432723999023,-3.0083088874816895,2019
69,9.679200172424316,8.93304443359375,6.079178333282471,2020
69,-10.738340377807617,12.606719970703125,-4.053870677947998,2021
69,11.886261940002441,7.932986736297607,6.879086971282959,2022
69,-9.735298156738281,10.482219696044922,-5.023642539978027,2023
69,12.211074829101562,5.009005069732666,8.22616958618164,2024
69,-8.728202819824219,10.975130081176758,-5.018807888031006,2025
69,15.143884658813477,0.8293696641921997,9.087916374206543,2026
69,-5.888444900512695,13.623476028442383,-5.894484043121338,2027
69,4.867659568786621,2.9543588161468506,3.7537615299224854,2028
69,-3.522876739501953,10.024883270263672,-7.576898097991943,2029
69,-2.2471156120300293,8.628815650939941,0.9175523519515991,2030
69,-1.4275126457214355,12.19435977935791,2.4632985591888428,2031
69,-4.2196879386901855,7.570858478546143,3.4344210624694824,2032
69,-11.565214157104492,0.9219644069671631,3.3962416648864746,2033
69,-12.671448707580566,-1.5392303466796875,2.5373270511627197,2034
70,-9.74271011352539,12.302779197692871,-4.702404022216797,2035
70,4.407591342926025,-0.8839433193206787,12.47896957397461,2036
70,-4.815396308898926,16.408910751342773,-5.097733497619629,2037
70,7.706853866577148,-0.7258346080780029,10.19225025177002,2038
70,-6.513155937194824,14.020320892333984,-5.6100873947143555,2039
70,8.83462905883789,-1.4173392057418823,10.642967224121094,2040
70,-5.4475250244140625,13.677678108215332,-4.994085788726807,2041
70,10.324295043945312,-2.687011480331421,9.27015495300293,2042
70,-5.457556247711182,10.771486282348633,-4.226281642913818,2043
70,12.076332092285156,-3.1013479232788086,9.787336349487305,2044
70,-14.137458801269531,14.560465812683105,-5.838642120361328,2045
70,0.4245516061782837,4.03509521484375,3.212759017944336,2046
70,1.0284826755523682,9.645096778869629,-6.4540324211120605,2047
70,3.3321361541748047,10.1961669921875,1.2665959596633911,2048
70,4.250680446624756,6.109580993652344,0.38515543937683105,2049
70,5.011044502258301,10.41397476196289,3.142986536026001,2050
70,3.069310188293457,9.455446243286133,3.490135431289673,2051
70,-3.2139155864715576,4.387364387512207,-2.8960914611816406,2052
70,-5.841269493103027,8.899445533752441,-9.173789024353027,2053
70,-1.7222938537597656,10.159881591796875,-3.495681047439575,2054
70,6.034908294677734,3.1113600730895996,-0.27481603622436523,2055
70,9.310070037841797,9.916060447692871,7.048456192016602,2056
70,-5.132740497589111,10.572772979736328,-3.542924404144287,2057
70,5.970188140869141,7.25424861907959,7.191166400909424,2058
70,-2.5995943546295166,9.568926811218262,-0.9865899085998535,2059
70,6.7643256187438965,7.6367387771606445,7.654077053070068,2060
70,0.5540400147438049,9.688562393188477,2.290066719055176,2061
70,1.610923409461975,9.218538284301758,-3.07025146484375,2062
70,-2.851569414138794,3.303966760635376,0.9742937088012695,2063
70,2.7637667655944824,10.853616714477539,-5.1924662590026855,2064
70,-8.670592308044434,0.2810746729373932,2.433272361755371,2065
70,-4.848008632659912,10.888765335083008,-6.522289276123047,2066
70,2.1089305877685547,5.714659690856934,-0.8006547093391418,2067
70,1.6788586378097534,-1.6731946468353271,6.730080604553223,2068
70,-3.4529314041137695,13.6233549118042,-5.803422927856445,2069
70,2.697831630706787,2.3107450008392334,10.190842628479004,2070
70,1.7534798383712769,7.889859199523926,-5.210557460784912,2071
70,5.735156059265137,-1.9440217018127441,-1.6703191995620728,2072
70,-4.916592121124268,-9.862043380737305,2.9236812591552734,2073
70,-5.43008279800415,7.440193176269531,0.8653039932250977,2074
70,-0.20872095227241516,9.107100486755371,1.1806375980377197,2075
70,2.8543753623962402,5.406513214111328,-7.087730407714844,2076
70,2.421203374862671,10.628467559814453,-0.666797399520874,2077
70,-8.570080757141113,8.8681640625,4.375765800476074,2078
70,-2.033808708190918,16.852615356445312,-2.5283620357513428,2079
70,6.731904029846191,3.142772674560547,0.2524888515472412,2080
70,2.875136375427246,7.449345588684082,-0.05701687932014465,2081
70,-4.7734785079956055,7.815262317657471,2.394789218902588,2082
70,-3.683410882949829,13.533185005187988,-2.5119845867156982,2083
70,3.5161044597625732,3.778780460357666,2.0291173458099365,2084
70,-2.3936092853546143,14.012072563171387,-4.481226921081543,2085
70,5.872529029846191,3.9515600204467773,1.7740334272384644,2086
70,-2.5964608192443848,14.67332935333252,-4.675113677978516,2087
70,5.8093156814575195,4.617897987365723,2.3461050987243652,2088
70,-3.2824599742889404,12.816123008728027,-2.2582457065582275,2089
70,4.539191246032715,3.380965232849121,1.304379940032959,2090
70,-3.438441514968872,9.853157997131348,-3.131774425506592,2091
70,7.184248924255371,3.75091552734375,1.390586256980896,2092
70,-2.327376365661621,9.966490745544434,-3.8772547245025635,2093
71,-10.612831115722656,12.188129425048828,-4.612909317016602,2094
71,5.888337135314941,1.8199164867401123,9.812275886535645,2095
71,-6.604100704193115,5.233062744140625,1.1854604482650757,2096
71,-3.43485426902771,15.31308364868164,2.496577262878418,2097
71,-4.820443630218506,12.578651428222656,4.321923732757568,2098
71,-8.850642204284668,8.736724853515625,3.7679953575134277,2099
71,-9.626972198486328,6.655108451843262,2.6826343536376953,2100
71,-9.446532249450684,8.808694839477539,1.5231561660766602,2101
71,-9.415812492370605,8.496715545654297,3.205538749694824,2102
72,-10.696105003356934,11.232989311218262,-4.006964683532715,2103
72,8.331214904785156,1.295983910560608,11.64810848236084,2104
72,-4.213383674621582,5.572524547576904,3.042888641357422,2105
72,0.6924583911895752,13.067522048950195,0.9501520395278931,2106
72,-7.511375904083252,15.799748420715332,-11.382820129394531,2107
72,-2.6027326583862305,13.04638957977295,2.1075644493103027,2108
72,-3.7876698970794678,12.328730583190918,2.7121942043304443,2109
72,-10.336100578308105,7.638511657714844,4.382357597351074,2110
72,-10.67499828338623,6.708930015563965,4.8254876136779785,2111
72,-11.051935195922852,5.4903459548950195,1.6086483001708984,2112
73,-9.17052173614502,11.958440780639648,-3.2305593490600586,2113
73,7.534728527069092,7.952596664428711,4.386830806732178,2114
73,-11.15253734588623,13.307454109191895,-4.403803825378418,2115
73,11.57691764831543,6.529397964477539,7.367121696472168,2116
73,-10.974580764770508,10.667984008789062,-4.855890274047852,2117
73,10.563371658325195,8.766830444335938,8.872889518737793,2118
73,-10.606857299804688,8.734708786010742,-3.885272979736328,2119
73,12.466641426086426,5.931492328643799,8.75458812713623,2120
73,-8.34375286102295,9.160240173339844,-0.9957950115203857,2121
73,9.230815887451172,4.085284233093262,5.78774881362915,2122
73,-1.784541130065918,13.554983139038086,-7.124965190887451,2123
73,6.214350700378418,0.27455824613571167,6.447409152984619,2124
73,-5.7692484855651855,9.737520217895508,-8.582989692687988,2125
73,-2.515958547592163,10.534560203552246,-0.6521767973899841,2126
73,7.8188605308532715,2.411729335784912,1.5039368867874146,2127
73,-0.3730614483356476,15.103321075439453,-1.7071634531021118,2128
73,0.8944861888885498,1.3816823959350586,0.374458372592926,2129
73,-1.0309209823608398,12.6470308303833,-1.1932852268218994,2130
73,7.854653835296631,4.7411346435546875,3.0311036109924316,2131
73,-1.3189435005187988,13.798299789428711,-5.100467681884766,2132
73,8.092366218566895,3.223757266998291,-0.1326369047164917,2133
73,3.5362844467163086,13.531238555908203,7.940614700317383,2134
73,0.27744099497795105,6.333871841430664,-1.0533846616744995,2135
73,3.4261534214019775,-2.9168355464935303,2.278439521789551,2136
73,4.032598495483398,5.939377307891846,-1.6970702409744263,2137
73,0.5207272171974182,-0.05927765369415283,-1.92671537399292,2138
73,-2.803183078765869,-1.1492412090301514,-1.6817036867141724,2139
73,1.4905593395233154,10.670975685119629,0.3349735736846924,2140
73,5.354029655456543,-0.9086542129516602,-3.821545362472534,2141
73,-7.464755058288574,-7.356510162353516,9.998302459716797,2142
73,5.72520637512207,-2.348778009414673,10.586053848266602,2143
73,10.74355697631836,-3.4620931148529053,1.0795886516571045,2144
73,-0.047402143478393555,1.3722277879714966,-1.70418119430542,2145
73,8.041565895080566,-0.9154465198516846,-0.6208270788192749,2146
73,9.647750854492188,-0.13920938968658447,2.458569288253784,2147
74,-10.66122055053711,13.029745101928711,-4.237228870391846,2148
74,6.940525531768799,4.284660339355469,8.158784866333008,2149
74,-10.91093921661377,12.290560722351074,-1.5835461616516113,2150
74,10.2141752243042,5.66454553604126,8.798199653625488,2151
74,-11.381813049316406,11.448552131652832,-4.952060222625732,2152
74,11.321575164794922,6.840339183807373,5.067296028137207,2153
74,-9.117501258850098,11.325384140014648,-3.8900396823883057,2154
74,12.979289054870605,5.394744873046875,7.971672534942627,2155
74,-8.522562980651855,11.03151798248291,-3.7513651847839355,2156
74,7.147311210632324,4.2384843826293945,5.998190879821777,2157
